AF3_THETA,AF3_ALPHA,AF3_LOW_BETA,AF3_HIGH_BETA,AF3_GAMMA,T7_THETA,T7_ALPHA,T7_LOW_BETA,T7_HIGH_BETA,T7_GAMMA,Pz_THETA,Pz_ALPHA,Pz_LOW_BETA,Pz_HIGH_BETA,Pz_GAMMA,T8_THETA,T8_ALPHA,T8_LOW_BETA,T8_HIGH_BETA,T8_GAMMA,AF4_THETA,AF4_ALPHA,AF4_LOW_BETA,AF4_HIGH_BETA,AF4_GAMMA,Label
-0.1453777693240013,-0.0930881346181762,-0.0638551188777435,-0.1111067361381239,-0.2482383844514407,-0.1832015669012449,-0.1989405825579056,-0.301117045353884,-0.2410422942191599,-0.5482335879446177,-0.0141341293033442,-0.1135978938192176,-0.1148808464151333,-0.1388587094151657,-0.1843477796373595,-0.0987994291978669,-0.0835075748816005,-0.068000553106113,-0.0935350136484624,-0.0703609701697351,-0.1297350925504165,-0.0784966884589527,-0.0316013603337941,-0.0960337627881149,-0.0561021182208984,1
-0.1329009332227254,-0.1010032424613304,-0.0968384395643871,0.0232674835831256,0.7907180579149617,-0.1818363317298875,-0.2235096711892611,-0.4360517351853217,-0.7230919222491383,-0.6491338849326556,-0.0331230838856332,0.0006602657650381,-0.0234799798790312,-0.0823705777236781,0.5968225070766907,-0.0963971560203638,-0.0972528004239398,-0.0748675015143241,-0.0983371620019966,-0.0270631393881133,-0.1099902684574173,-0.0985616873230988,-0.090845745658094,-0.1242652135201668,0.1739633791468455,3
-0.1471983090219322,-0.1103421387519706,-0.122199447159087,-0.1811137653138944,-0.4518845052882194,-0.1776759261656792,-0.122325078125486,-0.3703894558296217,-0.6423473965159077,-0.7517211513888535,-0.1932231884026933,-0.1349912867730779,-0.1052109598169297,-0.1548693102469536,-0.2288063284204923,-0.0995663884784349,-0.1032335888327776,-0.1169169759486736,-0.1451008354333964,-0.2768533796272046,-0.1265329714096188,-0.1035052038554528,-0.1194579020813128,-0.1574410137784321,-0.3257395047069108,3
-0.1508730683873934,-0.0967522324697713,-0.0444565070610363,0.0910400222665185,0.6264826317592747,-0.1887980189292959,-0.2659375429879705,-0.5100694738188427,-0.4411054263610232,-0.0721081475476168,-0.1969291463280885,0.0656291467551527,-0.1093959616138692,-0.0350777460205491,0.1174942706854444,-0.0911814912343101,-0.0864667852909221,-0.1075510834119597,-0.1118749982824761,-0.0316594192254186,-0.1293790155681383,-0.1046645039408179,-0.1131482796621069,-0.1087978188893892,0.1801583056315724,2
-0.1544780279059293,-0.1185111568866005,-0.0930276683689392,-0.1468746303976259,-0.3102854214451744,-0.1831245284165,-0.1995743881416239,0.3210019649868914,0.5077357327878751,1.5862500013956793,0.1249166101596845,-0.1409598993559223,-0.1154083942370844,-0.1633524201944333,-0.2397196800502312,-0.0989261713872555,-0.1010137798195188,-0.0835813209959443,-0.1223368598282658,-0.1570907496023544,-0.1324419658249351,-0.1111301677991154,-0.0807781479992799,-0.1225488715607343,-0.2585455349787059,2
-0.0909989213285489,-0.102621279360173,-0.1046943946654024,-0.155329124547102,-0.417089706284353,-0.1887207349035637,-0.291449367597624,-0.4025040001732999,-0.6519977300050964,-0.6191835024139886,-0.1964160412938253,-0.1337303426730806,-0.1115256735659052,-0.132667978400205,-0.2001789089490321,-0.0996252131055892,-0.1022712766272933,-0.0954105176603416,-0.1240890954754939,-0.2253018142566027,-0.0898589793957183,-0.0962249609332829,-0.0994767188621939,-0.1292160134994464,-0.2738897271583437,3
-0.1472096020382675,-0.108076120794727,-0.123665918510002,0.04691793740203,0.5497543478460647,-0.1632469487712312,-0.1329831000808185,-0.4147700527880456,-0.3702789575279167,-0.1990780464009356,-0.1967257040016172,0.0547191504021275,-0.1144460234492801,-0.0548732054914904,-0.0377624064839759,-0.0964112667487736,-0.0997673123895937,-0.1160354360810328,-0.1177525643743778,-0.0188991152493223,-0.1266839343753711,-0.0989462921762726,-0.1153871147778525,-0.1024066752284309,-0.0964055407579702,2
-0.1346135612173435,-0.1163513833724413,-0.1170714083492228,-0.1595926535649348,-0.3838495406082937,-0.1796769283382342,-0.1947435753362587,1.3650496279086175,1.6131058461970416,0.9590890665424526,0.1332078870800998,-0.140573461116588,-0.1182078575253396,-0.1655284763551156,-0.2298881894822605,-0.0952926236153345,-0.0940175985535251,-0.1054277760896521,-0.1202907884067726,-0.2251406787641251,-0.1129599331026915,-0.1042185005562271,-0.1091749433138883,-0.1197136463725802,-0.2096485720168109,4
0.4462493391575133,-0.1085375708394697,-0.1332311423679356,-0.1445337347287623,-0.4015035235471979,6.007109331475007,0.0940244732082856,0.0509167603513225,0.0519657492748313,0.3714350877850639,-0.1505333889793817,0.0847212183849727,-0.1177200518434287,-0.1355445158081499,-0.1909925483913774,0.3027718820999848,-0.0993134443842681,-0.1182675277432915,-0.1261460156172025,-0.2666975894449905,0.5861713424746532,-0.098166664890576,-0.1267146503130752,-0.1266680266000776,-0.2616466192019102,1
-0.1540754715709587,-0.1017966053733786,-0.084771121466327,0.1780745206849318,1.301207619886478,-0.1911162805191072,-0.298219159410557,-0.3417009565998603,-0.6022006411930345,-0.4821739660259988,-0.0669739958227223,-0.1367744244783925,-0.1167604298699671,-0.1649972031906732,-0.258738391036527,-0.0996655904550027,-0.1028770181537346,-0.1131084608340434,-0.1159266327292857,-0.0715766139406826,-0.1276600649288087,-0.1115723768233412,-0.120486221540086,-0.1132196624045028,0.0024346580508612,4
-0.1278827824669438,-0.0873151903171589,-0.1108586343902639,0.0037212788662086,0.1603511504776536,-0.1882004335516132,-0.2997268623883716,-0.5494085122648059,-0.6216792560673031,-0.5731585201213153,-0.0631587519831405,-0.1379934662734046,-0.1188904684138061,-0.1659061828190912,-0.2575728889822666,-0.1001827629098157,-0.1014955551864118,-0.1091700454083925,-0.1121538020253889,-0.1952051523672724,-0.1243673444845512,-0.1022500884837553,-0.1105450950263821,-0.129676506322535,-0.1630552198924268,4
-0.1369607453403358,-0.0655385355672293,-0.0742333924774195,-0.0717369301212908,-0.016918159410273,-0.1841308986144307,-0.1309745159123876,-0.0593535785565714,-0.1575964873636163,-0.3272764628318339,0.0948972991071748,-0.1171423814403274,-0.1147416298550644,-0.0781266560788882,0.2432611663000645,-0.0885735730256631,-0.0849651000813026,-0.0690470942596346,0.0305226956672216,-0.0023208181036173,-0.1261335920358718,-0.0897390768855524,-0.0837298107337334,0.0106448729091012,0.122020504275083,1
-0.1195127696631369,-0.0793613290725959,-0.1089906145054166,0.0195682553489092,-0.1751937374564222,-0.1776972336669048,-0.1349282117016782,-0.4344457434767497,-0.2682838192544254,-0.3905136229745945,-0.0897483275757982,-0.1107586735983039,-0.1157508325466347,-0.1423320749961879,-0.2210154435618757,-0.0975808667572927,-0.0711196468385291,-0.0929862014286568,-0.0298160594581477,0.0775159596250854,-0.1274481652589815,-0.0739671630861002,-0.1073501443421445,-0.0656622294058325,0.0201719374103647,1
-0.1550695188926817,-0.1218527644238614,-0.13218876920058,-0.1793679700098588,-0.4571062136282273,-0.1828544401511247,-0.2560356722515299,-0.3553540020538273,-0.6590606048999746,-0.7908013592735323,-0.1969500571190875,-0.1333717424299755,-0.1158898381828307,-0.158356128484471,-0.2492228601803821,-0.1013667447360878,-0.1048947689647937,-0.1184312333887929,-0.1444644561988605,-0.3015512934925138,-0.1292462935006837,-0.1103468845211384,-0.1269705296380251,-0.1555237807627268,-0.3333239349447954,4
-0.1396325924255006,-0.0588770141441653,-0.0356185592333877,-0.0257569074208215,-0.0560273769599826,-0.1897050405155582,-0.2252467339041929,0.2548138767516391,-0.0524821843204039,-0.5274843640706607,0.2378255094020928,-0.1310583265636528,-0.1112845399512802,-0.1400622417194616,0.4107588199744457,-0.0983239068041242,-0.0637730227753507,-0.0381205144559587,-0.0117698269321764,0.0471047140855497,-0.1168906894487725,-0.0508916898047957,-0.02515571962009,0.0001269456789757,0.2067615565796819,3
-0.0436515153122126,-0.0961431710256965,-0.1295575028072268,-0.1740091525141106,-0.43962608866693,-0.1854718047663028,-0.2263903129678008,-0.4317764963879966,-0.560786875476293,-0.5969462913756083,-0.1988792175658915,-0.1415571084790758,-0.1183271179654397,-0.1603337045782926,-0.2467922685723892,-0.1002751718099198,-0.105037450663122,-0.119018850807605,-0.1337922438247304,-0.2495876720524498,0.006561859724438,-0.0931890944351729,-0.112747478039562,-0.1538701858751873,-0.3100818118176386,4
-0.1488620156223861,-0.115655745058592,-0.1037350246721163,0.0571395734606155,0.2792518479135334,-0.1190250374319949,0.2454066524809481,-0.2593076573430224,-0.584360429468323,-0.2672392885422524,-0.1968342345046681,0.0246542025416879,-0.1155737381414016,-0.0359162949420785,-0.0436508886937303,-0.0860322318952579,-0.0858318270437448,-0.1088199159040185,-0.1286384184482762,-0.0301993480631491,-0.1237569277989763,-0.1002352062587742,-0.1143627185114551,-0.1333903063935924,0.0107448090804101,1
-0.1367054757713001,-0.0874929263748959,-0.0929817186409423,-0.1206049007802087,-0.2374724729928466,-0.188092354593732,-0.2680769051348513,-0.3802348832604327,-0.606250158175208,-0.5730125163345062,-0.195361079053919,-0.1092890751593868,-0.0696377165153825,-0.1172716799593227,-0.0629256036523737,-0.0984808191250266,-0.0769309875762982,-0.0837070821810201,-0.0841474821801446,-0.044522494657347,-0.1202924415746026,-0.0726140954098744,-0.0882952061193309,-0.096915871901291,-0.0861513994617795,2
-0.1258022379540929,-0.0884238705964343,-0.0340060732537584,-0.0394304279449349,-0.170525465802384,-0.1847643807203305,-0.1043605073788467,-0.1119930072723619,-0.2908180079085922,-0.3588387271568736,-0.0929536021922962,-0.1131544086769284,-0.1138400867905881,-0.1265550094340323,-0.2106261379262187,-0.0952967973350275,-0.0596472016792112,-0.0579741658518389,-0.0306219882930675,0.1987447808262778,-0.08847715762295,-0.0690726657538588,-0.0246750963967495,0.0254504974058427,0.1103586590325612,1
-0.1459193447045531,-0.1131005997315681,-0.0884028309036425,0.0006770744871725,0.9290544462778604,-0.1881920919786302,-0.2545981876959076,-0.462379207957268,-0.2117653231314926,-0.4044236123207364,-0.1975748858643891,0.0247540970026899,-0.0997042477968249,-0.0241185643191228,0.2553862179528142,-0.0935918768484244,-0.0914130362711444,-0.1070831149205553,-0.0444551245067102,-0.0557066711067446,-0.1222790656211412,-0.0886926667081624,-0.105372383744167,-0.0009736677036361,0.1878920536846538,2
-0.1384158724175699,-0.1004030504824158,-0.1004325374617675,0.0404578390793312,0.7615923909246155,-0.1824579596625703,-0.2255243879709839,-0.4092301925003956,-0.7079316165241101,-0.6755297009730358,-0.042138393120783,-0.0632349956231678,-0.0445122946830362,-0.1026030349964809,0.3853865203248174,-0.0969357859008194,-0.0991086217545193,-0.076922352539789,-0.0794386913868185,-0.0128308227588738,-0.1188296629746105,-0.1017884126074461,-0.090419218183905,-0.122881938966664,0.132795018633679,3
-0.1261176840137413,-0.0976309371176736,-0.0875852699031797,-0.1250412608010671,-0.2751118003682441,-0.1783931991334728,0.0843350975224094,0.9019509511656504,1.700806905590068,1.1589369641583758,0.1189990092511393,-0.1394736356945447,-0.1168410027893911,-0.1608243706499812,-0.2388717010908337,-0.0911776546159756,-0.0738438970960961,-0.0701090545227103,-0.103565087763058,-0.219833656316878,-0.0967434838021517,-0.0792352942198278,-0.0785293512620922,-0.0991140086291177,-0.1724338461369091,2
-0.13971224314806,-0.1084169547105119,-0.0960214233698375,-0.114910019965162,-0.3579353701095242,-0.173106674395976,0.1827902177252903,0.8533229751694483,1.0892694565604353,1.8264571000687289,0.1086927103646876,-0.1411449781440969,-0.1185681223041426,-0.1576335464443949,-0.2332094404065675,-0.0967606665859123,-0.0998521232459074,-0.098185987051204,-0.0890124220338457,-0.2387922657653107,-0.1152980623762151,-0.097453767919824,-0.0938642027079134,-0.1063391920089951,-0.272446003981544,3
-0.1526228081013806,-0.11345303129695,-0.1109952610829371,-0.0990317157002711,0.5888929060312602,-0.1865098702133358,-0.2423125701729037,-0.4654614142666487,-0.5016248110621472,-0.1545961155579963,-0.197554803631731,0.0875560646087988,-0.1172969521625077,-0.0339049448508656,-0.0241427606476273,-0.0961392215515893,-0.0860552964051456,-0.108174009503708,-0.1140666210427972,0.0462885131843291,-0.1329653989609308,-0.0902837490138653,-0.1161434405240486,-0.0961994660435292,0.2023071784117276,3
-0.1264035928514407,-0.1134029582227197,-0.1159430089993768,-0.091884737539223,0.2044679485777366,-0.1903871124545986,-0.230943471706375,-0.4833583122065524,-0.3462682822781118,-0.3169669268684045,-0.0671031072893748,-0.1351997121376535,-0.1170357263479959,-0.1658302002222206,-0.2553595294472979,-0.0990635441516024,-0.1000671900427521,-0.1098654136219675,-0.1238749936115005,-0.1142962526610611,-0.0956485966287954,-0.0878272819584623,-0.1060187028903051,-0.1173858632632155,0.0739966741406591,4
3.0116853709110067,6.376740329170754,8.997420850931915,8.402475162245096,6.396307502737621,-0.1709695674900801,0.8090957687029143,1.9986736609767648,2.0960697950975,0.4313963401055047,3.13021764172582,6.163790050253872,8.839529304208018,7.956288600456586,5.8078253410469,2.6993469992522203,5.445353159280339,8.36229633775172,8.322550633691055,6.943139183512478,3.3863877828757643,6.3906001834879245,9.319682026514716,8.573104084717341,7.355433907634919,1
-0.139859106870256,-0.1021436321532058,-0.1137181345974038,-0.13246907795839,-0.362117545619209,-0.1728804151968221,0.074923835849321,0.3950546164836422,1.8684423735686644,1.801838358690654,0.1067544996136955,-0.139642562984749,-0.1158704195785379,-0.163992471254583,-0.2419256135157731,-0.0895047305933121,-0.0985311316252847,-0.0869092079269129,-0.1259332105796617,-0.2095424048475649,-0.1114940447027827,-0.0950986600986774,-0.1018398884481493,-0.1333209736794972,-0.2148627844275082,2
-0.102033621468864,-0.0846954684059934,-0.0659709191495075,-0.0300823816637876,-0.1930384765612789,-0.1820785579137946,-0.0203582702363285,-0.1287822152788829,-0.2387706530617015,-0.4078100658673546,0.0622726096261413,-0.1331243767490464,-0.1141660186060898,-0.136885332827869,-0.2374181457119623,-0.0963366766920238,-0.0666458255982442,-0.0765349115596023,0.0249366226953484,0.1756057539602181,-0.1128448341665399,-0.0645158203714089,-0.0493984116022607,-0.0090015462355865,0.016293771640939,2
-0.1491933856645647,-0.1185222415687457,-0.1310731727896943,-0.1775652747107286,-0.4588273907924171,-0.1860455249241429,-0.2696934619985973,-0.3622815604910668,-0.4863293076864869,-0.7848677653776103,-0.1950220018600542,-0.1399458952794194,-0.1167213000895577,-0.1582328480556374,-0.2453988252712995,-0.1002901292524469,-0.1055538582764619,-0.1209360771316953,-0.1448355158967153,-0.265033244154462,-0.126911535390036,-0.1109534686802045,-0.1291954513556732,-0.1582615152710055,-0.343671840586968,3
-0.1532341169690554,-0.1088382901273672,-0.1294331408915753,-0.153241473926828,-0.3751503364337945,-0.1894309758503063,-0.2774248475757008,-0.392641292638466,-0.5023205713037399,-0.6420844049518353,-0.1951923577107593,-0.1368193063854207,-0.1137391971394126,-0.1276246557760672,-0.1688784171605035,-0.1001758703752488,-0.1002029950757718,-0.1121643049416522,-0.1103104259728554,-0.0733357448150214,-0.1300027044604587,-0.0975918039210446,-0.1233103698032237,-0.1297424013700261,-0.2305732674058799,4
-0.143339645314694,-0.1141373212805784,-0.119073603300134,-0.1616210181787964,-0.3618801302764809,-0.1808023518120589,-0.1413643893515316,0.2974149756508943,1.8074751800484508,1.980511952836167,0.1215460933470887,-0.1401344057471882,-0.1181183101353261,-0.1597739601831728,-0.2387449107265137,-0.0911265305104566,-0.1015317234508014,-0.1135547644380341,-0.1305505123584208,-0.2574377842498972,-0.1173628045966603,-0.102451841450522,-0.1141686669832898,-0.1195673137890983,-0.2592793553327772,2
-0.152041171545252,-0.1188593414253694,-0.1311705801005911,-0.1664846381500154,-0.4402789808594322,-0.1749481158503262,-0.140034992105179,-0.4156456956102644,-0.5670273425279981,-0.8030214590757782,-0.196823355520354,-0.1354057420783208,-0.107640612320137,-0.1568786139684615,-0.254591595699407,-0.1010092843917899,-0.1048281616412791,-0.1160777768174026,-0.1495545000248453,-0.2636901249684373,-0.1320388518959623,-0.1084531604659002,-0.1242155624776003,-0.1518861114880381,-0.3252165588423292,2
-0.1343459368751376,-0.1109179834042292,-0.1169176003383599,-0.150513807644702,-0.3198595482371563,-0.1775650234864448,0.2870302320464243,0.3967103325731779,0.8650700703233183,3.3047971685668385,0.1091452202542905,-0.1408829933319624,-0.1167776848035644,-0.1606955383311655,-0.2291028240135043,-0.0958152530634197,-0.0941846177377278,-0.1133853767665937,-0.1330700927675148,-0.231124037400734,-0.1045401058019403,-0.0988144120173945,-0.1070302576690902,-0.1343161781614037,-0.2004733877221977,2
-0.0576347106279984,-0.1054411158923826,-0.1289561699585365,-0.1769445839191696,-0.42605263989587,-0.1809661958563743,-0.0660329008271043,-0.3200274742930051,-0.5622099242653572,-0.7203019707748869,-0.19520184290833,-0.1363553808795605,-0.1100989912940256,-0.1532446528518989,-0.2425406484026222,-0.0992576590840581,-0.1035521314312396,-0.1187963418806071,-0.1424213828170155,-0.2874492883824341,-0.0901886335611765,-0.1052990845756729,-0.1258074924694758,-0.153563615539937,-0.3227957425723407,4
-0.1371492142885057,-0.0675326979694002,-0.0893185632720755,-0.0660487884221804,1.5395716151383847,-0.1839922702653877,-0.1760392581112835,-0.4206735005705436,-0.7164699092584951,-0.4212565974787967,-0.1955537607615534,0.1103824054286646,-0.1106392217643306,-0.0280367039068853,0.0171591614450196,-0.0973966351437812,-0.0913776026240317,-0.1014382075949742,-0.0975566537544194,0.3387185334235806,-0.125078241950175,-0.0886734489186313,-0.1073402541814013,-0.1118310575364902,0.3734417843298858,3
-0.1465652317691495,-0.1136093832031443,-0.1098174571383275,-0.1598796124070327,-0.3331461481592829,-0.1826134621339027,0.4051345518672305,0.919438416436768,0.6782034045148907,1.7300307762621987,0.1303637974027298,-0.1407469825715185,-0.1179135710947595,-0.1621293139190467,-0.2317898104396042,-0.0927802591192049,-0.0990761630038174,-0.1104463303052293,-0.1391839043836952,-0.2034370937354078,-0.1249786836276295,-0.104628663532054,-0.111738667351619,-0.1458192479391617,-0.2521764202577444,3
