AF3_THETA,AF3_ALPHA,AF3_LOW_BETA,AF3_HIGH_BETA,AF3_GAMMA,T7_THETA,T7_ALPHA,T7_LOW_BETA,T7_HIGH_BETA,T7_GAMMA,Pz_THETA,Pz_ALPHA,Pz_LOW_BETA,Pz_HIGH_BETA,Pz_GAMMA,T8_THETA,T8_ALPHA,T8_LOW_BETA,T8_HIGH_BETA,T8_GAMMA,AF4_THETA,AF4_ALPHA,AF4_LOW_BETA,AF4_HIGH_BETA,AF4_GAMMA,Label
-0.1378796508510582,-0.1126856463175921,-0.0682796604422417,-0.1516097153927304,-0.3504277824604595,-0.174266637302005,0.131832800729536,1.0039469414880755,1.2544355634972495,1.143243225691103,-0.0652799491122254,-0.1399116724216698,-0.1121514574806316,-0.1592420642105593,-0.2222478584101298,-0.0865876789967542,-0.095217003931728,-0.0657834552668715,-0.1170673380101319,-0.2068937821717678,-0.1120845377039477,-0.0982420601224643,-0.0308361091462915,-0.1155066570202271,-0.2026296818128715,1
-0.1419488505106841,-0.0767436275080985,-0.0271610653204711,0.0549352268516826,0.9230226337443228,-0.1875954683031476,-0.140305440351352,-0.4379673581455684,-0.6537301836942238,-0.2503449817937324,-0.1972747389429991,0.1193613760057189,-0.109802132952996,-0.0063663605122722,-0.0176643358487714,-0.099204621510253,-0.0948050860132719,-0.0860185046179625,-0.0983712002102816,0.1080481873940356,-0.129501239789672,-0.0921301358099306,-0.1111029029507248,-0.1179348084067933,0.3054965563661923,3
-0.1160194996166521,-0.0884899316338725,-0.1105028694849647,-0.1714864646394089,-0.4548691793312547,0.116185078767625,1.317765071569237,1.411299649998166,0.1122468013586355,-0.5881301655743978,-0.1926883280597002,-0.1306262754607301,-0.1137490901494483,-0.1479120625240776,-0.226361275519405,-0.0974141872985933,-0.1004043085419992,-0.1186277503851251,-0.1424990111273483,-0.2389980325799289,-0.0905856271243807,-0.0681010481384774,-0.1040523545659597,-0.1506529548138285,-0.3351240388675017,1
-0.1516821342055503,-0.1096326474511797,-0.122739376394974,-0.14696859553037,-0.3832215333100719,-0.1886629850274827,-0.292239094874289,-0.4616640232438329,-0.5457697830728829,-0.5402767987171979,-0.1956743273047073,-0.1291671834215287,-0.1057432228080382,-0.1178516923117811,-0.1601260517339859,-0.1001743265742488,-0.1014860962300691,-0.1138746244204132,-0.0867276369345029,-0.163811943106325,-0.133645957358334,-0.101931731194653,-0.1184736167052705,-0.1146114345608474,-0.2385173182146339,3
-0.1529233160955596,-0.1140165131470436,-0.1254846068838059,-0.1516787093688565,-0.3662216195519129,-0.1898056441144947,-0.2854300543362878,-0.2624371194470777,-0.4440990122852956,-0.4973621142372353,-0.1978134667782155,-0.1357825810086105,-0.1048285004035074,-0.1381489038398561,-0.1673619356143833,-0.0999965676588863,-0.1034401417594183,-0.1138656093348722,-0.1280106568346826,-0.1485157142745526,-0.1314509976823221,-0.1088810099577883,-0.1186072124820722,-0.1338254995354931,-0.21285037668077,3
-0.0663869748523053,-0.1146071622119087,-0.1340298477686217,-0.1798197821988197,-0.4343579733619129,-0.1873373296991511,-0.2565819347805063,-0.4869871340513494,-0.5555510391881778,-0.7399177881095287,-0.1972820217447234,-0.1384292807751637,-0.115240063378568,-0.1609265111900368,-0.2465155497747982,-0.1012311410937533,-0.1045539045245559,-0.1173817844622059,-0.1459171109911952,-0.2802805875079699,-0.0658009760289985,-0.1084206931635548,-0.130889491540366,-0.1583331462004148,-0.3315689027046598,2
-0.1545468406507971,-0.1172656461217029,-0.1314010396458525,-0.1831056658463926,-0.4413141420191385,-0.1795722392100935,-0.1115286124250888,-0.1267265882105328,-0.7647798239136042,-0.8038895558767775,-0.19794288413318,-0.1357484080555256,-0.1091792543445181,-0.1635491386038958,-0.2360164946499272,-0.1010994559246524,-0.1066546185181716,-0.1200181505391996,-0.143862157005721,-0.2852191403274439,-0.1339646999696576,-0.1077866198783434,-0.1296929464500503,-0.157909965578895,-0.3183292627052607,4
-0.1403066338211683,-0.111375366963976,-0.1211165457469683,-0.1585424443084852,-0.3456541703586741,-0.1817363215216702,-0.0130823845114812,0.3395184780853285,1.0648307444799732,1.7112359173631009,0.1184444204419706,-0.1404400277853004,-0.1173787906251688,-0.1607463060943673,-0.2398302112309639,-0.0915642262590604,-0.0985870657490237,-0.1147652337707102,-0.1294103090749111,-0.2168758982960868,-0.1130952743903905,-0.1015398297311501,-0.1158852601645906,-0.1284297534837785,-0.20994987573835,3
0.0525337532823759,-0.0969661398972178,-0.1139407608966692,-0.1101315132068356,-0.2902269355964384,-0.191556590073883,-0.3040958894128563,-0.2844329285922367,-0.6309945345092731,-0.520091149460324,-0.1940698234127805,-0.1347334440481183,-0.1071756068284802,-0.107452486334224,-0.1364576832566425,-0.0980528544276514,-0.1006023678358264,-0.1088973279440947,-0.0948998328512898,-0.0942092469593773,-0.047195597999757,-0.1060815345702958,-0.1124958291879936,-0.0968453804231719,-0.1315908974545638,2
-0.1468985760154429,-0.061668941234955,-0.0163982716936378,-0.0677074669923694,-0.0203597571033532,-0.1868786523144135,-0.0511179253551966,0.523212331641468,-0.4597792678682882,-0.2638048623228256,0.1219651776238839,-0.0703848868476454,-0.0640915141030857,-0.134937473581067,-0.1366528716288416,-0.0934031256122592,-0.0629400113055634,0.0001871258365718,-0.0437861433340463,0.2374681996257568,-0.119941196312914,-0.029060357768655,0.0092000619018853,-0.0058819024177719,0.1629175770921008,3
-0.1264499819081539,-0.0964038358662457,-0.0963814404188495,0.0224729600280641,-0.0896003780970406,-0.1889841935622837,-0.1385070515035011,-0.4430459454523636,0.2758284773305324,-0.2198643969521098,0.0824766656294206,-0.1291410862174291,-0.102908405957097,-0.0845119523664913,0.0617033054494412,-0.0975918978051445,-0.0816749031020703,-0.0834338355811475,-0.0085944009473888,0.0723157388868404,-0.1216131561284242,-0.0886124285933122,-0.0950458982649746,0.0155093063431344,0.1153645697559454,1
-0.1388971148879754,-0.0934270800113308,-0.1135599415633371,-0.155988829355784,-0.3325449593788833,-0.1738802376350932,0.0832709358009318,0.1784375802465922,0.9929440695644394,2.46455455286131,0.1042961084987885,-0.1394920240957236,-0.1165260662312606,-0.1639427177789741,-0.2296958151995285,-0.095899333007502,-0.0883012217709082,-0.0921585691021473,-0.1389479656355666,-0.212259616461568,-0.1117055502316767,-0.0801780021300619,-0.1077682966224093,-0.1414943543473791,-0.193375693540487,2
-0.1292470274250994,-0.1107646777796069,-0.0961237937297241,-0.1439585420766867,-0.162357671819593,-0.1888966104562537,-0.2697921970725969,-0.4544134326579214,-0.6216439871149644,-0.6069204357830533,-0.1942262719848825,-0.1287214144069348,-0.0793078548614343,-0.1390210132245467,-0.0290692932745696,-0.0986535514454572,-0.0975075264350439,-0.0990893995043346,-0.1166847602622797,0.0371104325674031,-0.1003494722122166,-0.1022078616191745,-0.0883131499008526,-0.1240270488877927,0.0331949855821045,2
-0.146330935452592,-0.1167409721220773,-0.1066002519853194,-0.1507562883216204,-0.3390714432568302,-0.1843310690836909,-0.2848903843666002,-0.3279780854194337,-0.5248782725927993,-0.6301450495739397,-0.1938788786187786,-0.1308541196110334,-0.0888293531130985,-0.1291067790725426,-0.1379342985353132,-0.0972181078485596,-0.0996017361313371,-0.1012641368264372,-0.1160688931966857,-0.1380115310960969,-0.1274022981561207,-0.1061583473063399,-0.0957855379379516,-0.1256164675611432,-0.163943408377078,4
-0.1499080605891029,-0.1158866405924906,-0.0982271564811281,0.0445060260222594,0.2314515810364366,-0.1909778431463876,-0.2602486242677357,-0.3392507083804579,-0.5019555910848399,-0.5235155639915124,-0.0607969005494535,-0.1384905255410952,-0.1176108817292453,-0.1663265783345638,-0.2621831492207758,-0.0970478971871169,-0.1002675705652753,-0.0747101504409127,-0.1211642079947032,-0.1626331686884502,-0.1301411443667713,-0.110010803817819,-0.0894547631518383,-0.111648590828197,-0.1400003395903252,4
-0.1387224878835424,-0.1053551637539181,-0.1026322777080129,-0.1332337490512364,-0.2918754757719181,-0.1760049447211337,0.0347710102665757,0.2142585305755782,1.1472452016686394,1.5289539439150197,0.141359244036855,-0.1404498912955113,-0.117947618290233,-0.1609433448051749,-0.2270464281354743,-0.0953391876108304,-0.0867654527481257,-0.0999470293672629,-0.0920748846735629,-0.1973512621802386,-0.1145706054007429,-0.0919010874323371,-0.1013768731410451,-0.0974048510066333,-0.0959698795894448,3
-0.1316526733488157,-0.1036367342529787,-0.1140453370561069,-0.0747530305654899,0.3843336104591018,-0.1843449898935505,-0.1080353225786879,-0.2193088010475338,-0.5347001414410902,-0.2568884543648399,-0.1989911407693074,-0.1338514671655842,-0.1063848736411987,-0.1399338720581444,-0.1533975638183239,-0.096490247044627,-0.0979742411358902,-0.0992858917747054,-0.0410709512961847,0.0358360515882204,-0.1114566907645478,-0.0984214282079852,-0.1172032241285965,-0.040148833506387,0.008706768600878,4
0.0160049751504708,0.065055202936612,0.0612672262370427,0.0604614840577073,-0.0122883920858983,-0.0606309641092092,2.138667947849581,3.4593344048889056,3.203327331834858,2.524829504746553,0.1483489316109825,-0.1291471980710776,-0.1040544914381432,-0.1456504325206903,-0.2183845825868127,0.0160235778822305,0.0286195027503209,0.0463209829373367,0.0209637599972491,0.1516895599412315,0.067564193855387,0.0709162349395317,0.0944096136051853,0.1028263470927317,0.2655122565879551,4
-0.1414472343960128,-0.1021838499477315,-0.0896937883788355,-0.0979867520259557,0.2547868862242348,-0.1820268101507349,-0.1731517171427904,-0.4446544057472246,-0.3953076229929552,-0.456334215836523,-0.1590421405200945,0.1635637899252055,-0.0607402127275235,-0.0712755348683626,0.1600504949888669,-0.093931007856449,-0.0955632515178518,-0.0910544016228937,-0.1238689556990927,-0.0366788756455622,-0.113367986372296,-0.0953932519005339,-0.1091887209366577,-0.122467178697051,0.1937060148693448,3
-0.1398603558565328,-0.0907944250157493,-0.0079381999185952,-0.0876602589661668,-0.2205982447649207,-0.1807637336712332,-0.1895872740804258,-0.2551643115845655,-0.2640755919867273,-0.5103022212852882,0.273899182697499,-0.0914917859278382,-0.1020905248261824,-0.1314625420823575,-0.2140363453453445,-0.0935662254594041,-0.0881911182238861,-0.0507189555615212,-0.0342987004514057,0.0196132376989632,-0.0920475293897447,-0.0716837176334034,-0.0148014144907726,-0.0584020899779015,-0.0893439610956977,1
-0.1451279471837266,-0.1041562986382649,-0.1091659091299784,-0.1546609867365862,-0.3771321324232168,-0.1874363441022535,-0.2986564147382697,-0.4532944577586463,-0.665944997520896,-0.5520447039340121,-0.1962080066528262,-0.1252006021458996,-0.100438113186391,-0.1344354901951841,-0.17669658305312,-0.1007131140033811,-0.0990321750117197,-0.0978290430718573,-0.1216341053903557,-0.1734928351233537,-0.1288480546198499,-0.1014880739178082,-0.1086921834156473,-0.1222438462441825,-0.2399589450341047,3
-0.0669597559298323,-0.0744108836617472,0.0569215885143158,-0.0037219654024602,-0.095944681009091,-0.1855286543254307,-0.0645859107208796,-0.3172852275811351,-0.0871050735777285,-0.257960956467372,-0.0172378529901019,-0.1226475675639593,-0.1104529691806189,-0.1429027986096378,-0.2005071412177001,-0.0978101810566748,-0.0864710837126747,-0.0291869504098295,-0.0038542632092759,0.0630012267366818,0.0049205841998809,-0.0658996272863455,0.0428154248292644,0.0779382588860375,0.0562153712772494,3
-0.1530450176027647,-0.1148205967922627,-0.1213815938237439,-0.1465692938042315,-0.3643988851164713,-0.1843329311028441,-0.2529932827974163,-0.3943252211427329,-0.4200861995232277,-0.5075173033403237,-0.1946031011162462,-0.1270962073521667,-0.1033748743078718,-0.1218968669719229,-0.1861158095141712,-0.0991801152096596,-0.101188185651272,-0.1040244393125523,-0.0939023362550348,-0.1925070471386672,-0.131006115995727,-0.1061762859597998,-0.1224036907463076,-0.1238519596437849,-0.2157701259950276,3
-0.1018569041306623,-0.1166814277772963,-0.1330929609852173,-0.1806817879823784,-0.4548460599193388,-0.1814164634622991,-0.2456198885212276,-0.4511750001019669,-0.6186904795456223,-0.7844268339414469,-0.1914604631164039,-0.1390099626475769,-0.114235113184434,-0.1588556206376696,-0.2506726634399641,-0.0995880853076533,-0.1050691161081144,-0.1228618042413287,-0.145505863617684,-0.2661042466172012,-0.0885064330697161,-0.1065766002028479,-0.131062169173457,-0.1525377810623326,-0.3131711754975951,4
-0.152232935968598,-0.1164610495090318,-0.1172959016053372,-0.0501695188244663,0.14919918687536,-0.1913394840970866,-0.2542699395694584,-0.4737050818510974,-0.5729824516925986,-0.3556245580786902,-0.070381011760687,-0.1347288352055495,-0.117204812450057,-0.1660082877701084,-0.256516745571461,-0.0997682153746086,-0.0997292924039689,-0.1132211963826326,-0.1139243884641381,-0.1735810528871835,-0.1318074841798253,-0.109454794731106,-0.1204083365242335,-0.1178723896513738,-0.0247564305500551,4
-0.0827490565015783,-0.1073065320613439,-0.1219027206116507,-0.1674231055787106,-0.4397455529735931,-0.1817304012556447,-0.2129824272123785,-0.2849679065065765,-0.426923566874364,-0.6899231714303542,-0.19182051227893,-0.1412459176674904,-0.1156346679246682,-0.154644565469793,-0.241023619672439,-0.1006180804655451,-0.1068127959864434,-0.1178395460767278,-0.1406564020151899,-0.2712396101331381,-0.0749796937434806,-0.1036883939749557,-0.1158182300289179,-0.1407582108757439,-0.3114443487924296,1
-0.126486294939904,-0.1156719364893366,-0.1238505014109866,-0.1799927042709795,-0.4452998445628334,-0.1867695775514174,-0.2016116422771945,-0.2769079722730646,-0.464119486518224,-0.7011596228631831,-0.1942604636484195,-0.1380570741719909,-0.1154435640918812,-0.1636804265663575,-0.2490312675891686,-0.100406202139828,-0.1026862503917223,-0.113716056829699,-0.1411152136363292,-0.2832987246919916,-0.1079600890424279,-0.1059795665164671,-0.1238833345418267,-0.1539771011691237,-0.3180986633990859,3
-0.0940877260107539,-0.075608570958279,-0.084177395968498,-0.01124790044505,0.0353406230018439,-0.1894767760650086,-0.2000694433496129,-0.1586898434802151,-0.1588501383058411,-0.0024443178631959,0.0566583049586507,-0.1244910664290824,-0.0786391513405833,-0.1111948338670721,-0.0418325178831196,-0.09646160751171,-0.0642230335340376,-0.0670688492079029,-0.0076956862714496,0.1777188754046456,-0.0787985965266265,-0.0517343329910763,-0.052235887285764,0.021528873007103,0.171346077021761,2
-0.1397386673842888,-0.1057769576891661,-0.1219175566068238,-0.0682545192819543,0.4238365305760903,-0.1882469294657793,-0.2657675162844525,-0.5210864217713657,-0.5489167355020226,-0.4124070993834584,-0.1957789371175677,0.0342562181803975,-0.1010981143964884,0.0023638263339307,0.785841691641681,-0.0973278647063082,-0.0930046726342771,-0.1076954632459997,-0.120762791402364,0.0240969689847834,-0.1227864270316351,-0.1018740686015208,-0.1256439189294389,-0.0958762481318026,0.0197866841067015,1
-0.104076218839836,-0.1160564156246332,-0.135206442509863,-0.1832696449295667,-0.4525840566574971,-0.1866395431369276,-0.1579871443099023,-0.4412964230838467,-0.6623117610519335,-0.7811421658919184,-0.1935351466027745,-0.1393817788201372,-0.1149287669582429,-0.1575837039961901,-0.2460206608743607,-0.0998706563407315,-0.1058378091032581,-0.123284919838681,-0.1432227100096846,-0.2816098993451719,-0.0913056471356478,-0.1050984570026612,-0.1332257347349339,-0.1544912833919852,-0.3067905308113249,4
-0.141159114354905,-0.1147082540545544,-0.1202463976879319,-0.1816128788111974,-0.4217895044091855,-0.1773525009414101,-0.1901626665225387,-0.0151979756056285,-0.459293518206531,-0.7536016801629548,-0.1925237415285494,-0.1344202394365314,-0.1033747654439374,-0.1520314581236918,-0.2441602350600483,-0.0999207260143247,-0.1033424052817608,-0.1188290592727844,-0.1430967784000894,-0.2769954833686021,-0.1262241088772214,-0.1078068861904713,-0.122159073627522,-0.1597851547732672,-0.3065168608909389,2
-0.1448871950064142,-0.1154311340924142,-0.123048367719432,-0.1419073008962955,-0.3273442686860715,-0.1808032521290121,-0.0583058080793051,-0.2672914180567602,1.0543799126483064,1.1909126277769235,0.1059093568065913,-0.1408023796849679,-0.1171672816086836,-0.160354773288994,-0.2451142895585224,-0.0947408238977286,-0.1031624523812581,-0.1107900607307826,-0.1348147705659553,-0.1966885840710636,-0.0918030068705444,-0.0990436110624579,-0.1143310113993037,-0.129969731558777,-0.2666618682443046,2
1.3397446530482364,0.3301036197419054,0.002740886272866,-0.1268743367633911,-0.3162377872723104,-0.190191573161181,-0.2671062657660752,-0.498366611533168,-0.6224022695902486,-0.4733699376814097,-0.1982320137555409,-0.1350161539739697,-0.1141995146778956,-0.1264464984561126,-0.1205656601756695,-0.1010487331721869,-0.1000080381739158,-0.1194295045203916,-0.0855325346645048,-0.068462795561035,-0.1281230309754585,-0.0968156788853122,-0.1238354916038386,-0.134663498364827,-0.1743692603962964,4
-0.1276790353593184,-0.100646526614716,-0.0902022384632984,0.0012357107706371,0.7645323394144175,-0.1819564762990581,-0.2208599223011616,-0.4546860351152614,-0.724825444694397,-0.6162279686152956,-0.0349476105804916,0.0804162570621708,-0.0126257421268511,-0.0673343869673088,0.7260018770158406,-0.095711676690632,-0.0947621200093968,-0.0719547585307395,-0.1123511567004637,-0.0419499243515521,-0.1011387016941683,-0.095204213423321,-0.0907148796799945,-0.1238798086058254,0.2088907886030195,3
-0.1413556069141563,-0.1132124925481035,-0.0881042440433319,-0.1572120881811814,-0.3441430015252687,-0.1795488855339742,-0.1757833748216788,-0.3406147786327101,-0.5765162938413336,-0.4619098918779245,-0.1983375412333373,-0.1406958479035531,-0.1145635488704261,-0.1619468489194421,-0.2173535314737547,-0.1012294687893634,-0.1029392643195859,-0.1142013532748804,-0.1336224571700487,-0.207023198079112,-0.123850646685993,-0.0923194356490811,-0.1057912720696316,-0.1417459220169628,-0.2552112786471505,4
